720575940627525378,720575940642615515,4
720575940627572349,720575940610537170,57
720575940627572349,720575940611646962,5
720575940627572349,720575940613542055,26
720575940627572349,720575940613992657,3
720575940627572349,720575940614742028,11
720575940627572349,720575940614968287,6
720575940627572349,720575940616483284,9
720575940627572349,720575940618029396,16
720575940627572349,720575940618216862,8
720575940627572349,720575940618571200,29
720575940627572349,720575940618718235,5
720575940627572349,720575940618857083,6
720575940627572349,720575940622790661,9
720575940627572349,720575940623139341,6
720575940627572349,720575940626732560,45
720575940627572349,720575940628360506,4
720575940627572349,720575940629430546,7
720575940627572349,720575940629730934,9
720575940627572349,720575940630362179,39
720575940627572349,720575940630799059,35
720575940627572349,720575940630981906,23
720575940627572349,720575940631235665,36
720575940627572349,720575940631275050,65
720575940627572349,720575940631428781,10
720575940627572349,720575940631595603,3
720575940627572349,720575940631989473,7
720575940627572349,720575940633813856,8
720575940627572349,720575940635539607,5
720575940627572349,720575940636111735,21
720575940627599815,720575940610831058,7
720575940627599815,720575940618176769,4
720575940627599815,720575940622791429,5
720575940627599815,720575940623370421,8
720575940627599815,720575940628360506,5
720575940627599815,720575940628953083,9
720575940627599815,720575940631320168,7
720575940627599815,720575940634103671,5
720575940627617866,720575940611176362,6
720575940627617866,720575940625741287,3
720575940627617866,720575940628928772,6
720575940627680911,720575940613458403,9
720575940627680911,720575940614684822,8
720575940627680911,720575940617792985,3
720575940627680911,720575940618439569,3
720575940627680911,720575940619245016,3
720575940627680911,720575940623613149,13
720575940627680911,720575940624585459,4
720575940627680911,720575940624890296,8
720575940627680911,720575940625032171,3
720575940627680911,720575940625034170,3
720575940627680911,720575940625741287,6
720575940627680911,720575940626112062,10
720575940627680911,720575940628093309,6
720575940627680911,720575940628238023,5
720575940627680911,720575940628805448,10
720575940627680911,720575940631623417,3
720575940627683588,720575940611108676,98
720575940627683588,720575940613458403,15
720575940627683588,720575940613635737,23
720575940627683588,720575940615160239,33
720575940627683588,720575940617296029,9
720575940627683588,720575940617868249,3
720575940627683588,720575940618694480,3
720575940627683588,720575940619369688,4
720575940627683588,720575940620356545,6
720575940627683588,720575940622219190,27
720575940627683588,720575940622791429,7
720575940627683588,720575940623333964,9
720575940627683588,720575940623503318,24
720575940627683588,720575940623696136,6
720575940627683588,720575940624394790,169
720575940627683588,720575940626232153,23
720575940627683588,720575940627790991,94
720575940627683588,720575940627892935,5
720575940627683588,720575940628360506,4
720575940627683588,720575940628805448,36
720575940627683588,720575940629822842,10
720575940627683588,720575940630403031,17
720575940627683588,720575940631940377,4
720575940627683588,720575940632059309,6
720575940627683588,720575940633705636,31
720575940627683588,720575940633744791,12
720575940627683588,720575940636574388,17
720575940627683588,720575940637688030,13
720575940627790991,720575940611108676,3
720575940627790991,720575940619176094,3
720575940627790991,720575940625099278,8
720575940627790991,720575940627683588,8
720575940627790991,720575940628360506,3
720575940627790991,720575940631091407,5
720575940627790991,720575940632042148,3
720575940627790991,720575940638204132,3
720575940627790991,720575940641148405,3
720575940627866628,720575940616423647,4
720575940627866628,720575940618176769,11
720575940627866628,720575940622095228,13
720575940627866628,720575940625810324,8
720575940627866628,720575940628360506,4
720575940627866628,720575940628953083,4
720575940627892935,720575940604088288,5
720575940627892935,720575940605420902,3
720575940627892935,720575940612321122,17
720575940627892935,720575940615160239,3
720575940627892935,720575940617974941,3
720575940627892935,720575940618132017,3
720575940627892935,720575940620205225,3
720575940627892935,720575940622791429,7
720575940627892935,720575940625741287,4
720575940627892935,720575940628360506,4
720575940627892935,720575940635202204,10
720575940628001512,720575940605158065,14
720575940628001512,720575940608529710,79
720575940628001512,720575940611418574,7
720575940628001512,720575940612488142,17
720575940628001512,720575940612572131,15
720575940628001512,720575940616195412,10
720575940628001512,720575940616293889,14
720575940628001512,720575940616483414,51
720575940628001512,720575940617955099,6
720575940628001512,720575940618563664,3
720575940628001512,720575940620716897,50
720575940628001512,720575940621457690,16
720575940628001512,720575940625741287,17
720575940628001512,720575940627463043,3
720575940628001512,720575940628360506,6
720575940628001512,720575940628717585,26
720575940628001512,720575940628949886,5
720575940628001512,720575940629378903,6
720575940628001512,720575940632042148,10
720575940628001512,720575940632943277,31
720575940628001512,720575940635515744,15
720575940628017563,720575940611720165,3
720575940628017563,720575940611813330,3
720575940628017563,720575940612030899,3
720575940628017563,720575940619471525,11
720575940628017563,720575940619775860,3
720575940628017563,720575940621164148,3
720575940628017563,720575940624331016,6
720575940628017563,720575940625084474,3
720575940628017563,720575940625741287,3
720575940628017563,720575940626146052,7
720575940628017563,720575940627081534,3
720575940628017563,720575940627463043,5
720575940628017563,720575940629242428,9
720575940628017563,720575940629698012,12
720575940628017563,720575940631082819,3
720575940628017563,720575940637200503,6
720575940628017563,720575940640645949,3
720575940628017563,720575940641592461,4
720575940628074365,720575940612572131,3
720575940628074365,720575940621164148,4
720575940628074365,720575940621903896,3
720575940628074365,720575940625741287,37
720575940628074365,720575940628360506,6
720575940628074365,720575940629242428,27
720575940628074365,720575940629698012,4
720575940628074365,720575940632943277,3
720575940628074365,720575940636351845,4
720575940628074365,720575940637200503,4
720575940628074365,720575940641780187,8
720575940628093309,720575940603201452,5
720575940628093309,720575940610469986,9
720575940628093309,720575940615160239,3
720575940628093309,720575940615171003,5
720575940628093309,720575940619245016,4
720575940628093309,720575940620561840,32
720575940628093309,720575940623613149,3
720575940628093309,720575940625741287,5
720575940628093309,720575940627680911,4
720575940628093309,720575940632943277,3
720575940628208940,720575940609718990,3
720575940628208940,720575940617868249,3
720575940628208940,720575940618170526,5
720575940628208940,720575940619564854,6
720575940628208940,720575940625741287,8
720575940628208940,720575940628360506,7
720575940628208940,720575940629067163,6
720575940628210887,720575940612044750,3
720575940628210887,720575940613635737,3
720575940628210887,720575940614684822,8
720575940628210887,720575940615953202,7
720575940628210887,720575940618439569,13
720575940628210887,720575940620904614,4
720575940628210887,720575940621457690,4
720575940628210887,720575940625032171,8
720575940628210887,720575940625741287,3
720575940628210887,720575940628238023,14
720575940628210887,720575940628360506,6
720575940628210887,720575940628716926,15
720575940628210887,720575940630075703,3
720575940628210887,720575940630470518,6
720575940628210887,720575940631347242,7
720575940628210887,720575940633660386,9
720575940628210887,720575940634113687,4
720575940628210887,720575940641386203,13
720575940628210887,720575940642615515,10
720575940628210887,720575940646735156,4
720575940628238023,720575940618439569,5
720575940628238023,720575940621213556,3
720575940628238023,720575940625032171,8
720575940628238023,720575940628360506,4
720575940628238023,720575940630703691,3
720575940628238023,720575940631623417,11
720575940628238023,720575940632042148,4
720575940628238023,720575940637317053,3
720575940628239183,720575940612424362,5
720575940628239183,720575940617844509,3
720575940628239183,720575940619382577,14
720575940628239183,720575940619564854,4
720575940628239183,720575940619940693,3
720575940628239183,720575940620290992,14
720575940628239183,720575940624283882,32
720575940628239183,720575940625741287,4
720575940628239183,720575940625764154,3
720575940628239183,720575940627680911,5
720575940628239183,720575940629701881,4
720575940628239183,720575940629846265,3
720575940628239183,720575940630034944,5
720575940628239183,720575940632407567,16
720575940628239183,720575940646407476,14
720575940628239183,720575940647272836,17
720575940628245291,720575940610864338,3
720575940628245291,720575940612630434,11
720575940628245291,720575940614153937,3
720575940628245291,720575940617716893,3
720575940628245291,720575940618364480,3
720575940628245291,720575940620373469,4
720575940628245291,720575940621665263,29
720575940628245291,720575940622892045,4
720575940628245291,720575940624394790,3
720575940628245291,720575940625044784,3
720575940628245291,720575940625741287,20
720575940628245291,720575940627463043,3
720575940628245291,720575940628360506,7
720575940628245291,720575940630799059,3
720575940628245291,720575940630981906,7
720575940628245291,720575940631275050,26
720575940628245291,720575940632042148,34
720575940628245291,720575940632943277,3
720575940628245291,720575940635202204,32
720575940628245291,720575940638168639,8
